granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,1,2,2,2025-06-29 02:01:14,3,25.24744828895355
蚬冈库,P2-1-01堆位,1,2,3,2025-06-29 02:01:14,3,24.967649628467605
蚬冈库,P2-1-01堆位,1,2,4,2025-06-29 02:01:14,3,25.3817149810028
蚬冈库,P2-1-01堆位,1,2,5,2025-06-29 02:01:14,3,24.47321085336291
蚬冈库,P2-1-01堆位,1,2,6,2025-06-29 02:01:14,3,25.078250780416813
蚬冈库,P2-1-01堆位,2,1,4,2025-06-29 02:01:14,3,27.97376192935738
蚬冈库,P2-1-01堆位,1,3,1,2025-06-29 02:01:14,3,20.08969570298305
蚬冈库,P2-1-01堆位,1,3,3,2025-06-29 02:01:14,3,19.395237499380602
蚬冈库,P2-1-01堆位,1,3,4,2025-06-29 02:01:14,3,20.573395087675692
蚬冈库,P2-1-01堆位,1,3,5,2025-06-29 02:01:14,3,19.062791192694938
蚬冈库,P2-1-01堆位,1,3,6,2025-06-29 02:01:14,3,19.764616312854063
蚬冈库,P2-1-01堆位,1,4,1,2025-06-29 02:01:14,3,21.42667124575817
蚬冈库,P2-1-01堆位,1,4,2,2025-06-29 02:01:14,3,20.011872978106627
蚬冈库,P2-1-01堆位,1,4,3,2025-06-29 02:01:14,3,20.262017666878823
蚬冈库,P2-1-01堆位,1,4,4,2025-06-29 02:01:14,3,18.970853278379963
蚬冈库,P2-1-01堆位,1,4,5,2025-06-29 02:01:14,3,20.948712637211386
蚬冈库,P2-1-01堆位,1,4,6,2025-06-29 02:01:14,3,20.960417664687718
蚬冈库,P2-1-01堆位,2,1,1,2025-06-29 02:01:14,3,27.152459497108783
蚬冈库,P2-1-01堆位,2,1,2,2025-06-29 02:01:14,3,27.655205000326838
蚬冈库,P2-1-01堆位,1,3,2,2025-06-29 02:01:14,3,18.503169012892034
蚬冈库,P2-1-01堆位,5,4,5,2025-06-29 02:01:14,3,20.001258438900166
蚬冈库,P2-1-01堆位,3,2,4,2025-06-29 02:01:14,3,25.59907021312644
蚬冈库,P2-1-01堆位,3,3,1,2025-06-29 02:01:14,3,18.071194690358425
蚬冈库,P2-1-01堆位,4,4,2,2025-06-29 02:01:14,3,18.965763242960268
蚬冈库,P2-1-01堆位,4,4,3,2025-06-29 02:01:14,3,19.260577637704223
蚬冈库,P2-1-01堆位,4,4,4,2025-06-29 02:01:14,3,19.022757451851977
蚬冈库,P2-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.078342481581338
蚬冈库,P2-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.69018206160939
蚬冈库,P2-1-01堆位,5,1,1,2025-06-29 02:01:14,3,28.424621499312625
蚬冈库,P2-1-01堆位,5,1,2,2025-06-29 02:01:14,3,27.671500266383987
蚬冈库,P2-1-01堆位,5,1,3,2025-06-29 02:01:14,3,28.805908056384336
蚬冈库,P2-1-01堆位,5,1,4,2025-06-29 02:01:14,3,27.726630087584727
蚬冈库,P2-1-01堆位,5,1,5,2025-06-29 02:01:14,3,28.252013679426835
蚬冈库,P2-1-01堆位,5,1,6,2025-06-29 02:01:14,3,28.424621499312625
蚬冈库,P2-1-01堆位,5,2,1,2025-06-29 02:01:14,3,27.41477414079008
蚬冈库,P2-1-01堆位,4,4,1,2025-06-29 02:01:14,3,20.725943050418326
蚬冈库,P2-1-01堆位,5,2,2,2025-06-29 02:01:14,3,26.364367892230813
蚬冈库,P2-1-01堆位,5,2,4,2025-06-29 02:01:14,3,26.665767163046002
蚬冈库,P2-1-01堆位,5,2,5,2025-06-29 02:01:14,3,25.92571260942558
蚬冈库,P2-1-01堆位,5,2,6,2025-06-29 02:01:14,3,26.043660802454227
蚬冈库,P2-1-01堆位,5,3,1,2025-06-29 02:01:14,3,24.01017371531286
蚬冈库,P2-1-01堆位,5,3,2,2025-06-29 02:01:14,3,20.282125124711744
蚬冈库,P2-1-01堆位,5,3,3,2025-06-29 02:01:14,3,25.606659131875045
蚬冈库,P2-1-01堆位,5,3,4,2025-06-29 02:01:14,3,21.392639036038013
蚬冈库,P2-1-01堆位,5,3,5,2025-06-29 02:01:14,3,19.681790112207366
蚬冈库,P2-1-01堆位,5,3,6,2025-06-29 02:01:14,3,20.566267016386043
蚬冈库,P2-1-01堆位,5,4,1,2025-06-29 02:01:14,3,22.552570554379294
蚬冈库,P2-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.220435998237853
蚬冈库,P2-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.522182975741693
蚬冈库,P2-1-01堆位,5,2,3,2025-06-29 02:01:14,3,28.805908056384336
蚬冈库,P2-1-01堆位,3,2,5,2025-06-29 02:01:14,3,25.687541405848528
蚬冈库,P2-1-01堆位,4,3,6,2025-06-29 02:01:14,3,18.454585799917158
蚬冈库,P2-1-01堆位,4,3,4,2025-06-29 02:01:14,3,17.64583163304631
蚬冈库,P2-1-01堆位,3,3,2,2025-06-29 02:01:14,3,17.459958228593717
蚬冈库,P2-1-01堆位,3,3,3,2025-06-29 02:01:14,3,17.334005050055325
蚬冈库,P2-1-01堆位,3,3,4,2025-06-29 02:01:14,3,17.470263307811855
蚬冈库,P2-1-01堆位,3,3,5,2025-06-29 02:01:14,3,17.40981686697754
蚬冈库,P2-1-01堆位,3,3,6,2025-06-29 02:01:14,3,18.599702737893693
蚬冈库,P2-1-01堆位,3,4,1,2025-06-29 02:01:14,3,20.725943050418326
蚬冈库,P2-1-01堆位,3,4,2,2025-06-29 02:01:14,3,19.26866637253109
蚬冈库,P2-1-01堆位,3,4,3,2025-06-29 02:01:14,3,18.40429880662854
蚬冈库,P2-1-01堆位,3,4,4,2025-06-29 02:01:14,3,18.40429880662854
蚬冈库,P2-1-01堆位,3,4,5,2025-06-29 02:01:14,3,18.963920986431443
蚬冈库,P2-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.69018206160939
蚬冈库,P2-1-01堆位,4,1,1,2025-06-29 02:01:14,3,27.661586452299375
蚬冈库,P2-1-01堆位,4,3,5,2025-06-29 02:01:14,3,17.95841070143129
蚬冈库,P2-1-01堆位,4,1,2,2025-06-29 02:01:14,3,27.93937857853633
蚬冈库,P2-1-01堆位,4,1,4,2025-06-29 02:01:14,3,28.2406311623563
蚬冈库,P2-1-01堆位,4,1,5,2025-06-29 02:01:14,3,27.97693782010117
蚬冈库,P2-1-01堆位,4,1,6,2025-06-29 02:01:14,3,28.252013679426835
蚬冈库,P2-1-01堆位,4,2,1,2025-06-29 02:01:14,3,22.4642853496157
蚬冈库,P2-1-01堆位,4,2,2,2025-06-29 02:01:14,3,25.52006464523253
蚬冈库,P2-1-01堆位,4,2,3,2025-06-29 02:01:14,3,25.97143558529294
蚬冈库,P2-1-01堆位,4,2,4,2025-06-29 02:01:14,3,25.730285732232893
蚬冈库,P2-1-01堆位,4,2,5,2025-06-29 02:01:14,3,25.940605917289645
蚬冈库,P2-1-01堆位,4,2,6,2025-06-29 02:01:14,3,25.033483510758913
蚬冈库,P2-1-01堆位,4,3,1,2025-06-29 02:01:14,3,18.352238765643914
蚬冈库,P2-1-01堆位,4,3,2,2025-06-29 02:01:14,3,17.643869460214237
蚬冈库,P2-1-01堆位,4,3,3,2025-06-29 02:01:14,3,17.089976152410312
蚬冈库,P2-1-01堆位,4,1,3,2025-06-29 02:01:14,3,27.655205000326838
蚬冈库,P2-1-01堆位,5,4,6,2025-06-29 02:01:14,3,20.72682098762629
蚬冈库,P2-1-01堆位,3,2,6,2025-06-30 02:01:14,4,25.88093758348613
蚬冈库,P2-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.508425667538326
蚬冈库,P2-1-01堆位,2,2,1,2025-06-30 02:01:14,4,24.293081577658356
蚬冈库,P2-1-01堆位,2,2,2,2025-06-30 02:01:14,4,27.917604710517296
蚬冈库,P2-1-01堆位,2,2,3,2025-06-30 02:01:14,4,26.401938017499447
蚬冈库,P2-1-01堆位,2,2,4,2025-06-30 02:01:14,4,26.557716769110367
蚬冈库,P2-1-01堆位,2,2,5,2025-06-30 02:01:14,4,25.654229791226058
蚬冈库,P2-1-01堆位,2,2,6,2025-06-30 02:01:14,4,25.361429465991332
蚬冈库,P2-1-01堆位,2,3,1,2025-06-30 02:01:14,4,19.159330929810164
蚬冈库,P2-1-01堆位,2,3,2,2025-06-30 02:01:14,4,24.268690440513424
蚬冈库,P2-1-01堆位,2,3,3,2025-06-30 02:01:14,4,17.876835669148722
蚬冈库,P2-1-01堆位,2,3,4,2025-06-30 02:01:14,4,17.859411349723004
蚬冈库,P2-1-01堆位,2,3,5,2025-06-30 02:01:14,4,17.859411349723004
蚬冈库,P2-1-01堆位,2,3,6,2025-06-30 02:01:14,4,18.76628900694247
蚬冈库,P2-1-01堆位,2,1,6,2025-06-30 02:01:14,4,28.17195660736587
蚬冈库,P2-1-01堆位,2,4,1,2025-06-30 02:01:14,4,20.236193127395122
蚬冈库,P2-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.4197062112466
蚬冈库,P2-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.455534481478068
蚬冈库,P2-1-01堆位,2,4,5,2025-06-30 02:01:14,4,19.09781718342991
蚬冈库,P2-1-01堆位,2,4,6,2025-06-30 02:01:14,4,19.970911612943958
蚬冈库,P2-1-01堆位,3,1,1,2025-06-30 02:01:14,4,27.87732036117125
蚬冈库,P2-1-01堆位,3,1,2,2025-06-30 02:01:14,4,28.233971890536075
蚬冈库,P2-1-01堆位,3,1,3,2025-06-30 02:01:14,4,28.07513841837293
蚬冈库,P2-1-01堆位,3,1,4,2025-06-30 02:01:14,4,28.0075200327569
蚬冈库,P2-1-01堆位,3,1,5,2025-06-30 02:01:14,4,28.04239705011138
蚬冈库,P2-1-01堆位,3,1,6,2025-06-30 02:01:14,4,28.62841743504732
蚬冈库,P2-1-01堆位,3,2,1,2025-06-30 02:01:14,4,23.10468145432526
蚬冈库,P2-1-01堆位,3,2,2,2025-06-30 02:01:14,4,25.3290557776143
蚬冈库,P2-1-01堆位,2,4,2,2025-06-30 02:01:14,4,17.34518238152233
蚬冈库,P2-1-01堆位,3,2,3,2025-06-30 02:01:14,4,25.548944178707295
蚬冈库,P2-1-01堆位,2,1,5,2025-06-30 02:01:14,4,28.011120463512317
蚬冈库,P2-1-01堆位,2,1,3,2025-06-30 02:01:14,4,28.631242361079156
蚬冈库,P2-1-01堆位,1,1,1,2025-06-30 02:01:14,4,29.348654492165142
蚬冈库,P2-1-01堆位,1,1,2,2025-06-30 02:01:14,4,28.478408243689106
蚬冈库,P2-1-01堆位,1,1,3,2025-06-30 02:01:14,4,28.599500684217528
蚬冈库,P2-1-01堆位,1,1,4,2025-06-30 02:01:14,4,28.138536630837226
蚬冈库,P2-1-01堆位,1,1,5,2025-06-30 02:01:14,4,27.519481957557176
蚬冈库,P2-1-01堆位,1,1,6,2025-06-30 02:01:14,4,28.25490172069196
蚬冈库,P2-1-01堆位,1,2,1,2025-06-30 02:01:14,4,23.596477306384294
蚬冈库,P2-1-01堆位,1,2,2,2025-06-30 02:01:14,4,25.361429465991332
蚬冈库,P2-1-01堆位,1,2,3,2025-06-30 02:01:14,4,25.1032831072197
蚬冈库,P2-1-01堆位,1,2,4,2025-06-30 02:01:14,4,25.559774249563702
蚬冈库,P2-1-01堆位,1,2,5,2025-06-30 02:01:14,4,24.536983774452985
蚬冈库,P2-1-01堆位,1,2,6,2025-06-30 02:01:14,4,25.271521014566073
蚬冈库,P2-1-01堆位,2,1,4,2025-06-30 02:01:14,4,28.21439248835352
蚬冈库,P2-1-01堆位,1,3,1,2025-06-30 02:01:14,4,19.955745386827804
蚬冈库,P2-1-01堆位,1,3,3,2025-06-30 02:01:14,4,19.855108201739068
蚬冈库,P2-1-01堆位,1,3,4,2025-06-30 02:01:14,4,20.519845168743842
蚬冈库,P2-1-01堆位,1,3,5,2025-06-30 02:01:14,4,19.491659810628384
蚬冈库,P2-1-01堆位,1,3,6,2025-06-30 02:01:14,4,19.789444447418987
蚬冈库,P2-1-01堆位,1,4,1,2025-06-30 02:01:14,4,21.556481812108125
蚬冈库,P2-1-01堆位,1,4,2,2025-06-30 02:01:14,4,19.95416789835696
蚬冈库,P2-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.28731925425428
蚬冈库,P2-1-01堆位,1,4,4,2025-06-30 02:01:14,4,19.5349349189095
蚬冈库,P2-1-01堆位,1,4,5,2025-06-30 02:01:14,4,21.065840363251226
蚬冈库,P2-1-01堆位,1,4,6,2025-06-30 02:01:14,4,21.15989881938124
蚬冈库,P2-1-01堆位,2,1,1,2025-06-30 02:01:14,4,27.308285425069613
蚬冈库,P2-1-01堆位,2,1,2,2025-06-30 02:01:14,4,27.96741539801895
蚬冈库,P2-1-01堆位,1,3,2,2025-06-30 02:01:14,4,18.760573363661663
蚬冈库,P2-1-01堆位,5,4,5,2025-06-30 02:01:14,4,19.971892373351483
蚬冈库,P2-1-01堆位,3,2,4,2025-06-30 02:01:14,4,25.787749855929288
蚬冈库,P2-1-01堆位,3,3,1,2025-06-30 02:01:14,4,18.449519829809464
蚬冈库,P2-1-01堆位,4,4,2,2025-06-30 02:01:14,4,19.359323174479567
蚬冈库,P2-1-01堆位,4,4,3,2025-06-30 02:01:14,4,19.51333567087399
蚬冈库,P2-1-01堆位,4,4,4,2025-06-30 02:01:14,4,19.449198647335198
蚬冈库,P2-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.40194172126653
蚬冈库,P2-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.754543355595118
蚬冈库,P2-1-01堆位,5,1,1,2025-06-30 02:01:14,4,28.7965947959829
蚬冈库,P2-1-01堆位,5,1,2,2025-06-30 02:01:14,4,27.972459202052363
蚬冈库,P2-1-01堆位,5,1,3,2025-06-30 02:01:14,4,29.351314228761172
蚬冈库,P2-1-01堆位,5,1,4,2025-06-30 02:01:14,4,27.885206953945776
蚬冈库,P2-1-01堆位,5,1,5,2025-06-30 02:01:14,4,28.47839883785771
蚬冈库,P2-1-01堆位,5,1,6,2025-06-30 02:01:14,4,28.61288113052308
蚬冈库,P2-1-01堆位,5,2,1,2025-06-30 02:01:14,4,27.592337230228086
蚬冈库,P2-1-01堆位,4,4,1,2025-06-30 02:01:14,4,20.838596166621034
蚬冈库,P2-1-01堆位,5,2,2,2025-06-30 02:01:14,4,26.536439269730106
蚬冈库,P2-1-01堆位,5,2,4,2025-06-30 02:01:14,4,26.81036298550539
蚬冈库,P2-1-01堆位,5,2,5,2025-06-30 02:01:14,4,26.110959101465248
蚬冈库,P2-1-01堆位,5,2,6,2025-06-30 02:01:14,4,26.291359839592428
蚬冈库,P2-1-01堆位,5,3,1,2025-06-30 02:01:14,4,24.097989352973414
蚬冈库,P2-1-01堆位,5,3,2,2025-06-30 02:01:14,4,20.178320069499026
蚬冈库,P2-1-01堆位,5,3,3,2025-06-30 02:01:14,4,25.747522484737377
蚬冈库,P2-1-01堆位,5,3,4,2025-06-30 02:01:14,4,21.51774652996042
蚬冈库,P2-1-01堆位,5,3,5,2025-06-30 02:01:14,4,19.60541148455979
蚬冈库,P2-1-01堆位,5,3,6,2025-06-30 02:01:14,4,20.66717109261975
蚬冈库,P2-1-01堆位,5,4,1,2025-06-30 02:01:14,4,22.802063839705422
蚬冈库,P2-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.22907666502553
蚬冈库,P2-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.473736547020266
蚬冈库,P2-1-01堆位,5,2,3,2025-06-30 02:01:14,4,29.351444763382283
蚬冈库,P2-1-01堆位,3,2,5,2025-06-30 02:01:14,4,25.816082292904635
蚬冈库,P2-1-01堆位,4,3,6,2025-06-30 02:01:14,4,18.88441383912887
蚬冈库,P2-1-01堆位,4,3,4,2025-06-30 02:01:14,4,18.229541499966402
蚬冈库,P2-1-01堆位,3,3,2,2025-06-30 02:01:14,4,17.859411349723004
蚬冈库,P2-1-01堆位,3,3,3,2025-06-30 02:01:14,4,17.52152817754247
蚬冈库,P2-1-01堆位,3,3,4,2025-06-30 02:01:14,4,17.70780875890085
蚬冈库,P2-1-01堆位,3,3,5,2025-06-30 02:01:14,4,17.75537970339793
蚬冈库,P2-1-01堆位,3,3,6,2025-06-30 02:01:14,4,19.271219207845522
蚬冈库,P2-1-01堆位,3,4,1,2025-06-30 02:01:14,4,20.7958330582595
蚬冈库,P2-1-01堆位,3,4,2,2025-06-30 02:01:14,4,19.43435428684806
蚬冈库,P2-1-01堆位,3,4,3,2025-06-30 02:01:14,4,18.706351876140495
蚬冈库,P2-1-01堆位,3,4,4,2025-06-30 02:01:14,4,18.709088612097858
蚬冈库,P2-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.357256967648908
蚬冈库,P2-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.751960473747964
蚬冈库,P2-1-01堆位,4,1,1,2025-06-30 02:01:14,4,28.190217221108025
蚬冈库,P2-1-01堆位,4,3,5,2025-06-30 02:01:14,4,18.489103019879817
蚬冈库,P2-1-01堆位,4,1,2,2025-06-30 02:01:14,4,28.069029860318004
蚬冈库,P2-1-01堆位,4,1,4,2025-06-30 02:01:14,4,28.460100420602306
蚬冈库,P2-1-01堆位,4,1,5,2025-06-30 02:01:14,4,28.187457063959585
蚬冈库,P2-1-01堆位,4,1,6,2025-06-30 02:01:14,4,28.504854666501245
蚬冈库,P2-1-01堆位,4,2,1,2025-06-30 02:01:14,4,22.64656601486454
蚬冈库,P2-1-01堆位,4,2,2,2025-06-30 02:01:14,4,25.611764813117258
蚬冈库,P2-1-01堆位,4,2,3,2025-06-30 02:01:14,4,26.09958813645381
蚬冈库,P2-1-01堆位,4,2,4,2025-06-30 02:01:14,4,25.91357914907103
蚬冈库,P2-1-01堆位,4,2,5,2025-06-30 02:01:14,4,26.121789049648854
蚬冈库,P2-1-01堆位,4,2,6,2025-06-30 02:01:14,4,25.1386100401646
蚬冈库,P2-1-01堆位,4,3,1,2025-06-30 02:01:14,4,18.598590224720255
蚬冈库,P2-1-01堆位,4,3,2,2025-06-30 02:01:14,4,18.22776643050013
蚬冈库,P2-1-01堆位,4,3,3,2025-06-30 02:01:14,4,17.29428207228392
蚬冈库,P2-1-01堆位,4,1,3,2025-06-30 02:01:14,4,28.012486982041437
蚬冈库,P2-1-01堆位,5,4,6,2025-06-30 02:01:14,4,20.89593900667539
蚬冈库,P2-1-01堆位,3,2,6,2025-07-01 02:01:14,5,25.812562215875108
蚬冈库,P2-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.7927395303104
蚬冈库,P2-1-01堆位,2,2,1,2025-07-01 02:01:14,5,24.307654190349517
蚬冈库,P2-1-01堆位,2,2,2,2025-07-01 02:01:14,5,27.29234162513698
蚬冈库,P2-1-01堆位,2,2,3,2025-07-01 02:01:14,5,26.39240465125537
蚬冈库,P2-1-01堆位,2,2,4,2025-07-01 02:01:14,5,26.398855441201096
蚬冈库,P2-1-01堆位,2,2,5,2025-07-01 02:01:14,5,25.53996210698485
蚬冈库,P2-1-01堆位,2,2,6,2025-07-01 02:01:14,5,25.379537770140303
蚬冈库,P2-1-01堆位,2,3,1,2025-07-01 02:01:14,5,18.983226357551747
蚬冈库,P2-1-01堆位,2,3,2,2025-07-01 02:01:14,5,24.259465701109416
蚬冈库,P2-1-01堆位,2,3,3,2025-07-01 02:01:14,5,18.533121052127548
蚬冈库,P2-1-01堆位,2,3,4,2025-07-01 02:01:14,5,18.522146268230607
蚬冈库,P2-1-01堆位,2,3,5,2025-07-01 02:01:14,5,18.522146268230607
蚬冈库,P2-1-01堆位,2,3,6,2025-07-01 02:01:14,5,18.858024238563974
蚬冈库,P2-1-01堆位,2,1,6,2025-07-01 02:01:14,5,27.68250437001536
蚬冈库,P2-1-01堆位,2,4,1,2025-07-01 02:01:14,5,20.39812862347312
蚬冈库,P2-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.632577011386765
蚬冈库,P2-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.68435801865775
蚬冈库,P2-1-01堆位,2,4,5,2025-07-01 02:01:14,5,19.01433049277631
蚬冈库,P2-1-01堆位,2,4,6,2025-07-01 02:01:14,5,20.119422324064914
蚬冈库,P2-1-01堆位,3,1,1,2025-07-01 02:01:14,5,27.25626514618582
蚬冈库,P2-1-01堆位,3,1,2,2025-07-01 02:01:14,5,27.650542752555907
蚬冈库,P2-1-01堆位,3,1,3,2025-07-01 02:01:14,5,27.59012485571594
蚬冈库,P2-1-01堆位,3,1,4,2025-07-01 02:01:14,5,27.40715554203174
蚬冈库,P2-1-01堆位,3,1,5,2025-07-01 02:01:14,5,27.355309949779418
蚬冈库,P2-1-01堆位,3,1,6,2025-07-01 02:01:14,5,28.307113284749608
蚬冈库,P2-1-01堆位,3,2,1,2025-07-01 02:01:14,5,23.019565645789985
蚬冈库,P2-1-01堆位,3,2,2,2025-07-01 02:01:14,5,25.3109178560508
蚬冈库,P2-1-01堆位,2,4,2,2025-07-01 02:01:14,5,18.192233341311685
蚬冈库,P2-1-01堆位,3,2,3,2025-07-01 02:01:14,5,25.496016034100098
蚬冈库,P2-1-01堆位,2,1,5,2025-07-01 02:01:14,5,27.357953066526807
蚬冈库,P2-1-01堆位,2,1,3,2025-07-01 02:01:14,5,28.115882578239592
蚬冈库,P2-1-01堆位,1,1,1,2025-07-01 02:01:14,5,29.567388727492
蚬冈库,P2-1-01堆位,1,1,2,2025-07-01 02:01:14,5,28.004719439372884
蚬冈库,P2-1-01堆位,1,1,3,2025-07-01 02:01:14,5,28.235017424561796
蚬冈库,P2-1-01堆位,1,1,4,2025-07-01 02:01:14,5,27.440096676421582
蚬冈库,P2-1-01堆位,1,1,5,2025-07-01 02:01:14,5,27.046349635561246
蚬冈库,P2-1-01堆位,1,1,6,2025-07-01 02:01:14,5,27.763784350119824
蚬冈库,P2-1-01堆位,1,2,1,2025-07-01 02:01:14,5,23.64163389137951
蚬冈库,P2-1-01堆位,1,2,2,2025-07-01 02:01:14,5,25.330829681387904
蚬冈库,P2-1-01堆位,1,2,3,2025-07-01 02:01:14,5,25.139919908260616
蚬冈库,P2-1-01堆位,1,2,4,2025-07-01 02:01:14,5,25.496796788466163
蚬冈库,P2-1-01堆位,1,2,5,2025-07-01 02:01:14,5,24.56235663594505
蚬冈库,P2-1-01堆位,1,2,6,2025-07-01 02:01:14,5,25.150111809534295
蚬冈库,P2-1-01堆位,2,1,4,2025-07-01 02:01:14,5,27.816057532452387
蚬冈库,P2-1-01堆位,1,3,1,2025-07-01 02:01:14,5,20.073574993401127
蚬冈库,P2-1-01堆位,1,3,3,2025-07-01 02:01:14,5,19.16940067634548
蚬冈库,P2-1-01堆位,1,3,4,2025-07-01 02:01:14,5,20.755010338897698
蚬冈库,P2-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.948915241524407
蚬冈库,P2-1-01堆位,1,3,6,2025-07-01 02:01:14,5,19.741661644717738
蚬冈库,P2-1-01堆位,1,4,1,2025-07-01 02:01:14,5,21.74230492244686
蚬冈库,P2-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.13551002533663
蚬冈库,P2-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.21648109469844
蚬冈库,P2-1-01堆位,1,4,4,2025-07-01 02:01:14,5,19.050462657011654
蚬冈库,P2-1-01堆位,1,4,5,2025-07-01 02:01:14,5,21.175649142407835
蚬冈库,P2-1-01堆位,1,4,6,2025-07-01 02:01:14,5,21.284130030116824
蚬冈库,P2-1-01堆位,2,1,1,2025-07-01 02:01:14,5,27.076006693554937
蚬冈库,P2-1-01堆位,2,1,2,2025-07-01 02:01:14,5,27.347413580215967
蚬冈库,P2-1-01堆位,1,3,2,2025-07-01 02:01:14,5,18.64721469528561
蚬冈库,P2-1-01堆位,5,4,5,2025-07-01 02:01:14,5,20.16420103929121
蚬冈库,P2-1-01堆位,3,2,4,2025-07-01 02:01:14,5,25.68741072001197
蚬冈库,P2-1-01堆位,3,3,1,2025-07-01 02:01:14,5,18.785159888857695
蚬冈库,P2-1-01堆位,4,4,2,2025-07-01 02:01:14,5,19.033251426118614
蚬冈库,P2-1-01堆位,4,4,3,2025-07-01 02:01:14,5,19.538219759810563
蚬冈库,P2-1-01堆位,4,4,4,2025-07-01 02:01:14,5,19.178665757595358
蚬冈库,P2-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.096471044981705
蚬冈库,P2-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.85710013992582
蚬冈库,P2-1-01堆位,5,1,1,2025-07-01 02:01:14,5,29.237830251310815
蚬冈库,P2-1-01堆位,5,1,2,2025-07-01 02:01:14,5,27.413448136602995
蚬冈库,P2-1-01堆位,5,1,3,2025-07-01 02:01:14,5,29.66135873815856
蚬冈库,P2-1-01堆位,5,1,4,2025-07-01 02:01:14,5,27.37341498574563
蚬冈库,P2-1-01堆位,5,1,5,2025-07-01 02:01:14,5,28.259278311900687
蚬冈库,P2-1-01堆位,5,1,6,2025-07-01 02:01:14,5,28.349918224385178
蚬冈库,P2-1-01堆位,5,2,1,2025-07-01 02:01:14,5,27.432903632393604
蚬冈库,P2-1-01堆位,4,4,1,2025-07-01 02:01:14,5,21.13922801601977
蚬冈库,P2-1-01堆位,5,2,2,2025-07-01 02:01:14,5,26.53485481712991
蚬冈库,P2-1-01堆位,5,2,4,2025-07-01 02:01:14,5,26.67297191307157
蚬冈库,P2-1-01堆位,5,2,5,2025-07-01 02:01:14,5,26.05095596198125
蚬冈库,P2-1-01堆位,5,2,6,2025-07-01 02:01:14,5,26.185193484611048
