granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,5,3,1,2025-07-01 02:01:14,5,24.09881446991084
蚬冈库,P2-1-01堆位,5,3,2,2025-07-01 02:01:14,5,20.559187256471837
蚬冈库,P2-1-01堆位,5,3,3,2025-07-01 02:01:14,5,25.64497803647246
蚬冈库,P2-1-01堆位,5,3,4,2025-07-01 02:01:14,5,21.588966866187807
蚬冈库,P2-1-01堆位,5,3,5,2025-07-01 02:01:14,5,19.6051264413708
蚬冈库,P2-1-01堆位,5,3,6,2025-07-01 02:01:14,5,20.607167353673233
蚬冈库,P2-1-01堆位,5,4,1,2025-07-01 02:01:14,5,22.773553419285737
蚬冈库,P2-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.435027003967974
蚬冈库,P2-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.663460735294176
蚬冈库,P2-1-01堆位,5,2,3,2025-07-01 02:01:14,5,29.148235711178955
蚬冈库,P2-1-01堆位,3,2,5,2025-07-01 02:01:14,5,25.814426964167588
蚬冈库,P2-1-01堆位,4,3,6,2025-07-01 02:01:14,5,18.776322629946215
蚬冈库,P2-1-01堆位,4,3,4,2025-07-01 02:01:14,5,18.7113678388775
蚬冈库,P2-1-01堆位,3,3,2,2025-07-01 02:01:14,5,18.52953477600537
蚬冈库,P2-1-01堆位,3,3,3,2025-07-01 02:01:14,5,18.361650506472582
蚬冈库,P2-1-01堆位,3,3,4,2025-07-01 02:01:14,5,18.455309045513115
蚬冈库,P2-1-01堆位,3,3,5,2025-07-01 02:01:14,5,18.47083025399903
蚬冈库,P2-1-01堆位,3,3,6,2025-07-01 02:01:14,5,19.109277180783575
蚬冈库,P2-1-01堆位,3,4,1,2025-07-01 02:01:14,5,21.087974192268923
蚬冈库,P2-1-01堆位,3,4,2,2025-07-01 02:01:14,5,19.579199806002695
蚬冈库,P2-1-01堆位,3,4,3,2025-07-01 02:01:14,5,18.70522357850525
蚬冈库,P2-1-01堆位,3,4,4,2025-07-01 02:01:14,5,18.716816338474885
蚬冈库,P2-1-01堆位,3,4,5,2025-07-01 02:01:14,5,19.009551222140054
蚬冈库,P2-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.859045921701956
蚬冈库,P2-1-01堆位,4,1,1,2025-07-01 02:01:14,5,27.46301244520819
蚬冈库,P2-1-01堆位,4,3,5,2025-07-01 02:01:14,5,18.77304793873777
蚬冈库,P2-1-01堆位,4,1,2,2025-07-01 02:01:14,5,27.573829922804034
蚬冈库,P2-1-01堆位,4,1,4,2025-07-01 02:01:14,5,28.060122485282918
蚬冈库,P2-1-01堆位,4,1,5,2025-07-01 02:01:14,5,27.71213901988349
蚬冈库,P2-1-01堆位,4,1,6,2025-07-01 02:01:14,5,28.286681388506558
蚬冈库,P2-1-01堆位,4,2,1,2025-07-01 02:01:14,5,22.69402991291721
蚬冈库,P2-1-01堆位,4,2,2,2025-07-01 02:01:14,5,25.45372611076234
蚬冈库,P2-1-01堆位,4,2,3,2025-07-01 02:01:14,5,26.076455922456088
蚬冈库,P2-1-01堆位,4,2,4,2025-07-01 02:01:14,5,25.772605220833757
蚬冈库,P2-1-01堆位,4,2,5,2025-07-01 02:01:14,5,26.089838938342364
蚬冈库,P2-1-01堆位,4,2,6,2025-07-01 02:01:14,5,25.179688389460814
蚬冈库,P2-1-01堆位,4,3,1,2025-07-01 02:01:14,5,18.79299284964464
蚬冈库,P2-1-01堆位,4,3,2,2025-07-01 02:01:14,5,18.71766352087696
蚬冈库,P2-1-01堆位,4,3,3,2025-07-01 02:01:14,5,18.013939540221116
蚬冈库,P2-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.43492641092887
蚬冈库,P2-1-01堆位,5,4,6,2025-07-01 02:01:14,5,21.2561680137801
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,25.685303199824876
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.584803246854122
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,24.297193678349856
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,27.513656207522118
蚬冈库,P2-1-01堆位,2,2,3,2025-07-02 02:01:14,6,26.19775780775831
蚬冈库,P2-1-01堆位,2,2,4,2025-07-02 02:01:14,6,26.52688071894362
蚬冈库,P2-1-01堆位,2,2,5,2025-07-02 02:01:14,6,25.508987077424848
蚬冈库,P2-1-01堆位,2,2,6,2025-07-02 02:01:14,6,25.381966423807253
蚬冈库,P2-1-01堆位,2,3,1,2025-07-02 02:01:14,6,19.010886782711882
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,24.31634235415383
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,18.333850243513933
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,18.45924166964712
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,18.452988157580773
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,18.900900313598527
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,27.91581011108492
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,20.33598357414672
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.71246718759165
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.75397179508532
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,18.956631099182847
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,20.12873100357125
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,27.487497759590095
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,27.868156070143495
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,27.905418247337522
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,27.786229641515565
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,27.657743587297468
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,28.42065794251033
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,23.151123554985677
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,25.37389558186739
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,18.04278659559089
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,25.52101745956041
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,27.64735172355007
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,28.368606725655397
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,29.24291667338544
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,28.306072817484207
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,28.457230237526144
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,27.724183929201132
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,27.285951191445832
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,27.70847150907392
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,23.706190299408373
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,25.356282441853317
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,25.266335044847644
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,25.53345752964106
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,24.625545776163893
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,25.2494888424373
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,27.917343277006857
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,20.06273037466159
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,19.195517254368713
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,20.493446780223067
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,18.983404998950967
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,19.610026082881966
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,21.567490499821233
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,20.122292056874063
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.272923057377497
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,19.031027263901073
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,20.947003610738836
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,21.105871791292408
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,27.25584070385073
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,27.75918508531334
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,18.836919979680378
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,20.121889391771127
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,25.670409072303453
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,18.70390158736799
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,18.95476803615842
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.407524750533028
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,19.026978999803095
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,19.07450574176291
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,19.826632734596764
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,28.788977642702672
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,27.81964417427711
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,29.34746965358145
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,27.600776515883805
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,28.33039139923079
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,28.479934241528372
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,27.46896994046981
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,20.965993352142963
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,26.411951871457934
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,26.514904670252406
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,26.03780933799084
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,26.10078011163794
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,24.105931175529648
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,20.275712108559386
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,25.640660426849095
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,21.766000624994167
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,19.618910827429506
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,20.533352234397093
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,22.782177195603406
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.38634989527009
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,20.561108483559682
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,29.14906596771446
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,25.689572852217548
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,18.96809094241255
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,18.480684637665597
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,18.474008893271787
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,18.230874131574915
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,18.19801181332989
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,18.271086898335266
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,19.121998172314047
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,20.882394153522206
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,19.383844179466564
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,18.7907106504541
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,18.788842615104308
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,18.91112839769257
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,19.82036884680172
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,27.690697342649432
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,18.612790593252964
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,27.836083062073122
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,28.36373607642543
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,27.945380015688986
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,28.29561642012073
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,22.76123534707206
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,25.487724676343664
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,26.123406328701634
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,25.763409807537517
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,25.945522309072214
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,25.324832410648536
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,18.80962348450625
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,18.48467087354377
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,17.86631515107962
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,27.817773599352098
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,20.99848808917237
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,25.557482687437346
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,19.65012661714366
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,24.038104876804088
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,27.88694423796741
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.25014444312871
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,26.387703322330296
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.315689135028386
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.096329772779953
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,19.216223081836578
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,23.99940160330627
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,18.64517678404651
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,18.714100022386223
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,18.714100022386223
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,19.121160022569118
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,28.227279596888096
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,20.371157618779183
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.877590200975703
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.99334065293836
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,19.01931932310667
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,20.018135052192264
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.658240056202505
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,28.11509291196088
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,28.202458365811065
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,28.179181973889115
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,28.095135267869765
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,28.72298395632347
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,22.98008871460501
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.042807143544753
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,18.4467004290722
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,25.28543367312867
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,28.103248109669256
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,28.91761460040025
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,29.896371991504157
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,28.43051599996548
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,28.720121978632115
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,28.108289206638513
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,27.391863705812774
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,28.021097956394847
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,23.449911726702073
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.036952496773036
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,24.95305470208247
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,25.302546362153013
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,24.37506423887648
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,24.99283896102594
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,28.21172868860021
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,20.180648222847093
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,19.415168505439073
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,20.628739357231115
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,19.163217368318552
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,19.838676903902538
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,21.288714390119345
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,20.125802822212485
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.143069291973646
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,19.14627983117506
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,20.917044047635596
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,21.2442403742374
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,27.168236234823937
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,28.07072136087805
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,19.179435859193443
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,20.032186650329038
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,25.669257276321506
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,18.951304196910783
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,19.05640521570639
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.469626362868556
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,19.191251319049005
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.117058639327656
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,19.69023690467917
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,29.315369502653404
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,28.230053952948605
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,30.127705292684563
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,27.91560629561058
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,28.74859058872999
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,28.883038056682945
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,27.786988188063223
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,20.78767325157375
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,26.437594157958692
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,26.535824483351757
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,25.867070016858847
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,25.957222454069342
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,23.855934034998345
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,20.397076327039887
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,25.654341971195915
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,21.698969964676724
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,19.699255136830104
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,20.809604835556335
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,22.788233126098216
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.440376026139678
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,20.6082395201768
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,29.85624855928564
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,25.513744769916876
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,19.253952397699376
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,18.781292774550263
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,18.718032140224302
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,18.492647547378205
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,18.604532174190748
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,18.537107938415883
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,19.188414096894014
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,20.693932972370717
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.48906822560062
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,19.046068506912803
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,19.02884391160274
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,19.040521842476856
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,19.665853242241436
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,28.129193606157408
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,18.94243525202015
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,28.13812637183622
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,28.590626136078715
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,28.31453562844251
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,28.67886794088005
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,22.5357815676973
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,25.269311948167005
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,25.989880774856072
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,25.79885316172049
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,25.682642477987173
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,24.981051590924626
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,19.15184778900329
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,18.785224892388342
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,18.339631262189283
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,28.248004285002065
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,21.04325008340567
